id,cycle,setting1,setting2,setting3,concentration,flow_rate,compression,pressure,volume,mats,dense,volt,cap,stdev,temp,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,ttf,ts
2,18434,-18855.396,24798.588,27008.797,-83305.41,-57307.383,-92164.06,-3022.5442,-30886.28,-74724.24,-42343.684,-23410.467,-12755.596,-52434.566,-17109.023,-86449.586,85693.64,9765.429,-43041.613,-38878.227,71271.56,-28416.6,77328.055,-12560.29,-93411.42,27274,727222698
2,74562,45547.6,-9499.492,-5879.5645,43370.363,97883.086,-59185.125,-83114.836,24723.223,20752.87,9041.164,-80812.84,-50571.984,-66483.29,-68377.48,-85767.15,-1971.0535,3020.163,-85515.81,-12118.921,92395.52,77883.77,18746.418,-18854.18,-63509.16,3006,2111282259
2,-11872,-73805.734,-59557.832,-18831.846,-66995.484,-62531.36,65627.84,74927.57,-72632.9,-3044.0847,-43637.43,-35067.406,28152.174,4229.713,-31738.623,97102.0,72171.73,-39610.99,-78569.61,-84745.77,-92889.875,5636.6543,74192.83,-85369.52,-9141.012,-68578,3105300814
2,61912,-65366.715,1480.7965,90015.83,-4360.024,24942.74,18247.629,-79749.984,46717.453,37556.332,-21606.406,16212.592,-41694.938,89491.445,-36358.56,9653.868,2302.646,51481.707,67415.18,63488.848,-15693.782,-63805.375,-28720.28,-19903.768,-34526.32,-18047,373994358
2,-33450,-29371.469,87995.02,-88817.47,-79654.02,16838.77,90960.01,28601.008,-11897.48,15572.689,57490.258,87747.87,26198.92,97712.16,-84378.375,54176.17,-99038.95,61695.49,58220.707,67702.55,31964.242,12337.803,93436.266,74020.75,-89692.41,72389,2203702755
2,-4348,-51202.81,-52870.24,29937.08,41501.32,12037.984,-19873.055,-98040.18,37039.08,-67186.17,48453.07,-6811.664,-70355.33,64571.57,38445.918,-51956.82,35712.8,-73563.086,-74810.17,88057.58,28397.332,-36472.836,-957.06195,79156.58,-75338.555,58176,2072275187
2,22922,-94065.234,21083.746,58854.586,47272.355,64169.58,-98796.18,18543.04,-52716.207,-24820.117,16054.062,77943.234,21847.379,-29226.8,2517.3188,-62903.0,55548.555,28345.67,-15911.439,-70505.35,56747.324,-39368.246,-24050.363,-67056.94,-54108.355,-41608,3865303013
2,69311,29853.205,-41941.887,-21060.682,-85558.42,-91084.74,-83942.65,55969.883,-10145.98,44125.395,23306.492,5007.665,-7446.411,-19738.025,-90998.28,-21294.625,13867.914,10444.284,-26242.955,4641.4287,-38173.855,-68737.234,-18483.316,-37191.56,-8207.028,73151,4131152878
2,-75833,-53695.785,31069.309,54037.168,-13265.9375,-44166.117,37359.82,28609.914,-55618.625,-41302.2,65787.445,-28375.805,-27520.117,-54987.36,45106.934,-4574.2207,-93203.555,93927.734,34535.57,11553.252,-28873.488,-95334.98,-5600.607,-32778.438,-75729.0,-1720,2880176657
2,48990,-74115.21,-12907.241,11749.228,37160.24,92619.24,-87191.68,51643.895,8432.339,26969.701,-99297.57,83091.64,64763.8,18238.77,-80211.95,-79699.35,-87850.016,59170.895,45163.676,-22544.955,-81570.516,88982.484,69655.516,87302.87,9968.122,83807,3359550569
2,-3041,-66763.88,65824.71,71241.09,-41633.477,67115.46,-45164.19,-12365.2705,-76264.29,84315.98,89079.83,-64801.387,96079.02,-57921.09,64200.586,79563.195,90051.34,95165.4,73500.04,83150.055,30601.123,-56424.945,-88003.98,-86066.57,-64097.17,-41612,3236708887
2,37431,6790.717,64611.785,-33874.68,85703.055,-6022.6055,-87343.96,94864.18,-51509.93,26460.807,-72349.266,58258.758,-34963.055,-91985.85,78363.56,-60882.105,28383.828,37240.773,29378.01,-78351.64,-96634.17,38271.594,97089.875,32004.988,49346.105,-4424,1744012326
2,5134,-26420.695,37232.156,-31535.873,23955.541,-19282.684,-95158.336,17565.031,89300.9,67656.69,97014.086,42005.746,42995.625,57409.92,27744.809,-28642.592,60891.133,30225.93,17030.688,87015.39,-84092.87,-10002.984,67861.73,19335.814,-92766.56,-78629,3135159015
2,93910,-57062.895,-32902.49,-28710.5,24791.855,-87294.67,57900.32,18436.3,95204.14,-82617.38,-67937.266,-2344.9907,34681.184,98216.04,-88332.22,-859.86633,7482.0303,12293.385,37631.992,82338.336,37105.98,78161.81,-36520.32,-19712.395,56848.598,65912,1999544281
2,-18180,-30713.623,-28511.096,-13645.708,-54669.37,-42959.844,67710.65,78897.99,13500.41,-99418.27,-32504.34,47866.66,-79253.74,67946.086,-22776.078,-79670.516,-97973.87,-66478.32,-7654.0625,90361.73,50887.848,82955.88,-23710.652,6472.727,96864.97,-2979,1041996889
2,33382,-9031.515,9223.752,54289.484,-37316.242,-33313.94,24249.564,51864.453,-96343.234,60421.027,94080.62,-97024.625,-30927.463,-18733.012,-1376.6964,-35750.17,-63268.16,87667.37,-43115.04,-75265.29,80601.36,53496.17,91077.36,-11789.985,25829.832,-81999,1665041696
2,35399,-57366.93,55891.914,16019.99,1748.5211,-86717.79,50776.645,-41446.84,41965.49,52523.848,45020.582,81619.29,-56206.926,32667.402,49008.41,50056.78,9382.48,25358.424,-41468.594,-84749.125,-23297.898,-92930.72,-49981.332,22458.992,2669.567,-24730,2110474337
2,-66136,-75853.06,94134.086,-40748.355,83043.44,-79609.28,51729.656,-52210.71,24797.746,80452.68,38765.82,-44575.83,-39820.49,-52286.31,34808.527,69973.88,41115.914,-61549.195,28477.588,16549.348,-14830.448,37031.867,-65236.668,-87085.05,-96281.88,-89865,2270536334
2,39249,-75169.89,-72561.3,-64425.617,-75019.9,-6600.122,29048.047,85833.95,-20126.328,-18226.408,-56351.254,6535.8877,-69606.875,15232.999,32798.324,62812.74,42068.67,-67675.164,27602.87,-52323.79,-57842.945,834.883,-43668.312,-52956.86,-25742.598,7480,924962812
2,46123,-88789.09,17173.389,-24146.014,-46464.086,64028.24,-38726.082,48973.855,45929.004,33646.62,-92945.62,-60060.785,87495.5,31642.05,86231.89,-87744.44,62351.094,59853.4,94710.45,-89759.37,-79938.78,-60801.793,97687.76,14348.536,-76117.49,-17329,907244473
2,-1721,-93243.27,36043.215,-26099.316,70271.37,-66624.414,-75737.24,-88196.086,-63527.31,-95613.32,47324.832,-51697.15,-48418.508,13265.285,-86099.15,64435.08,-54717.816,-33858.504,14454.384,-830.6827,55515.152,94045.03,54606.098,-41734.48,80452.586,-65889,2255312012
2,73966,44672.062,-15625.364,-55586.16,62715.348,32338.658,71398.51,73551.79,85848.77,10879.045,-3569.6902,-82676.15,22020.209,-48120.176,-82803.21,-28791.709,-51535.56,-65572.48,-62737.926,38576.277,52514.93,30602.291,-26131.742,-38395.363,-19824.537,-11789,1351233589
2,-37227,10867.671,-18116.213,-45953.35,67408.23,-78732.695,6747.929,-2735.253,74793.07,45932.93,3619.0676,48042.312,97347.055,36115.016,-87470.41,92921.32,33212.133,-87697.89,-46848.03,-42040.57,27280.656,-62150.92,-577.49994,82672.27,5684.4224,46451,2700993650
2,-82717,54765.945,-82235.03,54327.25,-58602.34,-73651.85,13583.036,28145.393,59689.516,2443.629,26276.307,55236.867,-71629.27,-8843.119,70211.07,-55815.832,1901.0825,46818.605,17250.44,17081.123,-89422.29,19034.83,93860.34,86834.69,-60959.227,-77962,1305882056
2,-40869,60429.863,61983.688,87203.984,60624.863,-79008.24,92376.8,44349.137,11719.251,70480.305,30317.367,-24711.963,-85281.305,-27796.053,49225.71,93946.88,-48185.688,88197.1,-68976.5,85316.52,64516.15,-78396.71,-73403.586,45134.547,48028.305,66384,1114352896
2,94050,54880.523,-29748.457,52055.758,-67761.945,95169.15,-7698.601,-16611.133,-32577.262,-25703.016,-50920.113,61871.48,62747.844,27056.545,-55234.164,-18926.627,-64961.777,-56470.125,-99662.32,-70812.84,-66264.27,-26723.412,93537.41,-16052.549,19809.076,-68085,2387505402
2,-80955,-13825.496,12697.919,-90106.805,-86429.95,-76071.664,8315.707,13910.543,68480.84,5112.0967,-22930.195,84383.42,13528.116,-56113.273,70109.15,97006.82,-23488.816,97110.71,-41326.43,36617.13,85225.51,55118.203,98924.65,2110.1702,-65531.805,76591,3224248220
2,61417,22784.932,-19866.723,-4687.6924,-73540.08,3133.1318,85490.27,-82235.195,-52657.01,61987.027,73424.766,-60308.992,-53354.42,93057.46,79846.86,51357.066,-34432.914,5428.302,47048.11,-77756.445,-86524.18,-80985.42,-1433.0208,38055.875,46305.36,60250,1953350729
2,56165,76794.45,36354.953,-74957.55,31535.12,50423.04,42436.605,58488.773,-41571.97,-8745.765,65986.016,-1741.51,91734.54,-82167.42,29946.627,-9163.107,-79033.5,86408.53,-15742.329,-64011.59,65175.418,-50991.766,72088.19,-74199.76,-59176.613,-61740,237948223
2,-18491,97244.21,23774.709,-24062.107,16050.691,68465.26,39182.758,30655.812,92937.32,8465.735,38013.613,-69851.0,-2149.5857,-1639.3821,-82007.34,-5890.96,70682.78,82736.87,16029.405,-53573.86,14172.341,-27167.33,-1705.6965,-87791.28,8746.1,-86898,1719900369
2,3853,-210.42842,-14462.424,-15867.507,-33330.81,-92908.13,-48803.434,37376.53,13202.4,85038.17,-98836.07,2509.1077,71551.15,46628.707,88741.45,-10355.708,-22625.512,-27632.668,8909.775,-24874.826,-3078.0308,-5873.269,-67928.086,77202.38,-2835.5017,81192,2175867812
2,-38139,63293.62,-72386.12,-87847.88,3468.829,77416.13,-47501.676,-6362.0073,94953.836,50839.1,45530.305,-29005.963,-27825.797,96511.28,92527.44,-50119.094,-70771.16,-26881.256,-51902.22,-75391.97,67018.414,86982.74,-78819.1,-46595.043,-56753.664,20433,1380464961
2,-47390,-98238.195,-45379.984,-70130.25,-58572.68,81381.83,43036.047,1379.0076,61451.832,-47508.473,260.0691,3097.8938,-74485.39,-69421.56,8618.36,-72630.27,29650.568,978.2015,-73403.016,40513.35,-41811.25,-2620.1213,90099.55,11633.685,91599.03,-26444,503558269
2,99707,94118.37,90988.57,-90838.38,-40862.58,-1982.4113,-85943.37,-22788.709,31297.543,-82895.91,-28974.826,66820.29,-88464.266,20160.408,50235.918,90817.04,-57923.94,40796.363,-96818.6,-85298.836,71288.82,-36818.594,-81778.78,-70714.49,-79739.66,-57394,1222006430
2,-64758,-17980.217,82067.984,78819.89,81519.47,-7924.482,55329.027,88989.51,-78813.84,-85855.38,42264.1,49492.48,79952.64,40594.727,-81753.1,-15887.205,72617.57,-53568.555,84215.84,-53350.312,-71842.766,-47883.547,31861.777,-72074.87,67917.69,94346,59391898
2,67220,6840.366,67201.07,-91861.78,54601.836,-41956.69,-61367.344,-80642.13,-53296.81,77457.69,40711.133,-10566.618,94280.94,-70298.85,25656.537,11287.316,-17161.232,55012.293,93401.48,-65001.426,41461.082,-27269.432,-67494.91,-44391.047,-51113.965,-73818,3610523221
2,-8811,-32813.33,59659.24,63654.617,-97745.44,26829.268,-11273.478,34161.832,31596.744,44334.65,38870.438,5065.7085,-4419.3823,75334.95,13728.407,-92179.05,-31710.844,877.1998,14351.956,-89892.54,43347.652,78094.25,1816.6212,-87817.41,-80987.66,-73641,627884617
2,96135,-99142.336,-97183.06,53832.227,-23953.89,-75979.21,-75233.67,-36353.043,51801.434,-60095.305,-98023.94,-59787.203,-77304.81,-32738.61,-64349.684,-68734.31,30505.615,-56754.676,15729.28,-38993.47,-48690.83,-56749.9,-67741.74,38083.977,26840.953,87009,3158252505
2,-28330,98082.89,27978.354,-32741.877,2921.041,4662.7476,-64968.75,8281.778,35396.715,-31908.363,95226.51,-53543.97,-74965.49,-43297.074,64077.04,-29204.371,-87009.805,-85381.37,-35339.73,30228.984,45096.625,-5111.793,53178.29,83801.63,-79603.05,-20037,1545760198
2,-32420,19673.912,-61181.047,59304.863,-33895.367,-13049.212,2019.7567,59984.277,80605.89,63034.71,-92865.195,-97726.49,20840.416,53141.324,-64636.28,-65076.41,37550.63,66467.44,69876.29,-5833.88,-79827.266,-59637.51,268.45825,15163.189,-15027.917,-3498,2261294677
2,55468,-59568.363,-776.4435,-97468.6,94754.19,-94455.04,51916.9,-33143.734,16847.156,54188.414,78341.766,61235.664,13310.38,-93049.66,15908.328,7553.002,-7260.9517,-65879.49,-4331.1304,89239.65,-9955.256,47095.242,-68321.62,79934.93,-30095.783,52546,
2,62253,24529.488,-49815.176,28798.627,-50428.19,78223.7,-23990.258,-52294.59,-47017.906,-46248.586,-96824.49,-1885.8732,-90211.02,98830.47,-26057.016,-55428.375,-36031.57,-47711.2,5966.6406,65820.87,80342.73,-62316.637,-92939.98,79767.25,-24887.227,-38608,514543513
2,-95645,71220.39,-52015.344,23358.584,44933.266,-81072.22,-8285.415,76040.414,-37852.344,92214.664,54498.426,-96186.43,8134.1963,60257.934,55342.895,5992.5713,11359.771,-90126.04,82332.52,62383.684,-66352.586,33786.39,-57749.65,61513.773,-83812.8,-93070,3959638994
2,67651,13036.403,-30594.443,-8342.411,975.68915,5534.9414,-54366.203,24013.027,9296.475,67384.27,-35796.4,-21493.469,-87198.84,-34775.336,-42661.59,-81849.766,-74416.516,36494.824,-23477.318,93059.25,870.8938,53557.58,-8044.8145,72309.12,-55701.387,-50269,2220530387
2,-11848,-33046.707,-75766.266,59126.29,-1348.0807,-55187.844,85813.53,-79330.05,22106.521,-48269.96,44267.777,-97173.75,19434.51,-17852.746,56157.934,-51501.26,-5644.898,90491.875,1861.7852,-92438.73,3583.1538,46169.375,-98002.375,83196.21,-13502.753,-14656,3020104400
2,56553,-21561.293,-16318.032,-54500.67,-57417.477,48604.574,82483.98,86561.1,-51971.297,-81320.01,16001.306,-15504.783,39073.46,-54113.152,55814.32,9647.943,-74749.72,-87857.57,91334.66,-33255.06,22669.18,-23577.81,57586.22,92752.26,56953.516,69058,2939214995
2,91780,-28632.6,5598.824,-81266.9,-39367.98,-54268.8,94208.32,-97341.61,6029.2075,-40217.44,-89266.88,59697.414,23785.57,34643.305,-10735.141,-49390.047,-49029.383,-76731.67,-14476.396,-4968.412,39725.75,26415.727,-28189.0,68267.57,96314.375,96211,2647223731
2,5967,70522.266,-62842.273,-69190.08,88131.695,-90992.06,88330.84,72880.44,69441.5,64513.695,-83175.8,51776.375,-86983.22,34608.42,24654.723,-96771.86,10161.338,42721.137,-73182.9,-31727.549,-39528.457,35035.65,-64691.824,-49368.45,-59530.836,19785,2893043428
2,98536,79519.11,-618.88464,-89251.73,44208.867,81147.445,-8721.699,-86245.77,-85070.625,92492.305,50373.12,14252.17,58390.367,69573.86,-23931.432,-60854.598,-16692.857,21299.605,2670.7158,-50252.055,38572.74,50004.883,-86346.266,56198.402,55259.41,-68128,514978175
2,-8904,-16734.75,-22745.127,96360.5,-43241.652,85571.734,40616.63,-71308.58,-47931.824,10739.666,-62000.72,-25302.133,14171.924,84437.71,-90616.24,-96718.98,98964.766,78620.24,-45170.418,-8038.965,-48314.855,-30165.81,27964.715,-5546.4155,-97393.46,40533,3484177079
2,-13302,-67028.88,63632.44,52259.496,26583.32,-10146.628,-9396.183,83228.234,53282.902,-92136.2,17034.865,-94160.32,69612.625,-3305.1243,91584.77,-48118.105,-64090.777,28488.027,-59649.664,69401.38,-2693.8333,51372.016,-82489.97,-17106.967,-39831.19,-24937,
2,14280,34265.08,81166.86,-65848.23,-9677.151,63924.26,76780.305,30966.031,-65301.188,51409.414,-92167.31,31691.365,-8869.73,50218.82,80623.13,70910.7,15554.486,3053.0962,58060.73,40755.273,-75705.85,18091.338,-22785.15,80319.89,-49554.086,63344,1106507294
2,7805,98953.586,-14984.953,77811.02,-45511.94,-14221.885,59466.97,51302.027,71998.03,46678.42,-71455.0,42105.676,-75047.54,36144.035,46599.758,8162.795,26866.025,-86099.945,36486.516,-19259.613,-932.8643,64139.61,46151.066,-50120.336,-63859.2,45216,2811088836
2,-73526,-792.60535,34245.348,-78000.15,-52722.305,-13510.429,61686.816,27536.121,-79060.375,-45224.26,65896.56,91267.05,-92594.41,-13837.69,67875.36,27023.428,-15101.137,6636.2397,72834.55,-7369.7295,-90156.87,55143.867,-81130.39,2634.2708,24590.707,-95459,2153746741
2,-52974,-28996.14,-36615.83,-94459.96,70264.69,49304.848,-27506.041,-65881.02,-71852.055,-22786.705,-96503.62,-61895.484,68557.19,60255.875,-9880.168,64964.523,-31757.844,-15527.226,-50468.156,-86649.67,-3809.8828,-85900.25,-81004.7,-2438.828,-14398.139,-52049,301850763
2,46108,56984.348,-8402.759,-4497.062,-49645.145,74874.77,-98641.86,-73408.04,-29515.53,20017.518,47435.11,-87806.11,52158.15,-69398.84,-57638.203,69651.414,40577.543,31303.137,-26790.768,64443.652,-33340.79,60058.375,-59714.43,10210.322,8066.831,-3719,917346459
2,-35886,-75033.18,64799.754,78252.81,-87587.66,-29471.34,-3259.0156,42827.117,-32772.48,-5651.6665,83162.23,-31554.271,-35142.918,77701.9,88330.54,21702.246,39947.85,19394.13,-8330.789,-28650.459,39550.86,54503.883,6422.656,54719.2,-82347.266,34520,1088010458
2,-70783,95719.37,-32492.021,62462.47,-52941.61,63423.93,11153.029,96764.59,-45423.26,27611.744,66742.48,7476.631,-46127.156,-69561.734,43168.074,-89409.086,31351.16,-91727.414,-3506.6438,78749.74,-54695.55,18465.002,-77715.9,48147.465,-13447.07,23130,
2,-73477,-28495.271,-98866.16,17219.074,1492.0366,-23350.334,50844.895,-61143.19,-36394.48,75221.66,-47993.883,60991.117,-66884.21,64200.55,-66948.734,86416.98,-75766.52,-78095.2,63249.387,-39809.55,-77297.11,-55592.31,15883.514,22537.81,-7173.3037,-33401,2136911548
2,48553,75167.81,-60103.746,3860.45,76909.6,-52987.8,-41309.547,-43896.91,-88134.2,62954.527,-41233.56,87971.76,65781.516,29453.701,-18590.842,24642.041,-20689.799,40759.223,43103.535,-85798.17,54550.234,50700.043,-43116.24,-3235.5327,37075.098,9110,3931750252
2,-46358,62564.684,-54587.695,31066.37,9698.254,-90730.43,29882.818,89833.76,-11529.617,-88497.36,-93192.266,-7807.9556,3267.0417,-28455.19,84617.734,62956.676,98411.94,-40906.918,11984.06,-83149.83,-14310.603,68793.57,-27415.514,-65811.1,48072.45,-61544,1074033675
2,47028,-64849.793,-64583.324,-62314.617,187.79582,78397.734,45550.258,51103.625,19791.137,10048.04,-98069.85,-29623.775,-90277.68,-51155.84,-15537.386,-76579.164,26034.98,70558.125,18096.857,86803.98,79298.32,25075.465,22843.809,-98190.8,-38256.797,6006,2701031474
2,40843,61462.77,-26008.225,51766.28,-68905.266,-55152.914,48100.75,-92626.75,68195.625,-459.86075,-50726.19,-4758.5796,-35376.895,-60080.355,-87941.98,24142.71,78849.65,-58787.777,-32160.4,23943.5,19623.871,-56814.098,-45508.61,-44280.344,96518.38,-74542,137936245
2,67021,15068.681,75391.234,44569.92,97651.24,35699.793,37385.34,6685.1646,-24612.973,71042.5,36381.04,21750.82,14574.372,19380.19,-55569.04,-29414.13,39258.92,-56069.0,74743.586,22422.318,21687.043,-84099.664,-70822.05,-27209.855,727.62,-46936,3313617613
2,19245,18804.062,56244.38,4169.228,-51171.87,78974.33,36085.703,29604.295,45076.23,70568.02,74426.72,71012.805,-20980.943,-79074.44,-27353.062,-13717.447,-58410.656,6111.3906,1277.4371,-50820.85,92629.33,-5270.8423,-87673.13,-80440.43,99080.96,47471,290951965
2,63232,43042.867,-91287.625,72916.68,-54248.594,-65201.492,98468.64,-35624.22,3764.9404,48673.074,-97662.664,-75829.77,-30231.416,-17316.809,72479.95,48555.96,82274.414,-84831.09,70100.78,45408.43,36730.402,12063.839,62869.8,24114.645,70409.35,56849,3766501713
2,-36528,28686.754,-86494.76,-77125.805,34735.867,-52418.9,-20942.87,57793.566,77984.57,56561.164,-32797.883,-83719.86,95495.26,-46505.363,-17193.25,88225.84,-36.255978,29504.244,-4327.223,-12881.149,-65959.04,-41037.316,63322.6,98890.875,-18255.496,74688,1269355788
2,55786,-56911.74,68002.74,-66332.36,11585.963,-13214.229,9692.832,-53804.29,99828.65,32976.05,-39545.395,-93753.36,4790.2656,-23435.15,30142.691,26642.992,-9360.234,82777.42,71632.35,-95646.55,15359.6,78935.16,73577.52,75563.27,-23201.281,-97194,3167632661
2,26230,-30880.246,-46502.926,-98460.81,-8152.8975,-54256.55,25080.404,18450.254,-90112.84,8603.04,21918.617,-81325.0,50624.16,-72654.836,37671.625,-83034.84,45173.977,-80146.82,7417.7183,-74780.664,15178.523,4376.2183,-31074.863,96834.48,97754.67,-30998,3141337427
2,32777,-24308.219,79959.055,-12558.447,76450.43,46320.535,70344.414,-93047.266,-2571.4507,-53872.383,86975.29,48698.027,-17292.434,64448.875,-63300.67,23181.658,96170.85,51517.832,-67908.734,-45042.785,73035.25,-99227.375,-64408.797,275.09845,22486.156,87806,3007991071
2,-99619,47678.133,85331.21,-71925.93,-84778.53,-82970.27,90401.62,-60984.227,-18801.963,-42181.543,8300.854,75926.01,-36841.984,3046.9448,94948.87,18022.064,-40351.184,68872.97,46492.074,-41638.72,-84319.24,68887.98,70530.35,23625.41,-71382.69,-23889,1911324309
2,88815,47008.656,1580.5317,-11758.534,-37645.598,-76071.305,33915.87,-30067.111,-41305.883,26060.96,-37388.21,-32416.066,64098.035,81191.74,79633.96,719.5756,66596.18,11475.003,-56209.883,-2370.22,-48029.094,-87355.32,84969.766,-21009.057,24109.521,74793,228634321
2,-58152,82368.555,-35736.32,-27662.473,84098.805,56823.96,29743.965,57011.25,-34906.52,10961.442,10029.672,-22284.354,-93560.96,3196.5583,21356.848,94027.21,93211.49,62298.582,71068.4,-36686.4,-33024.55,4458.1914,-98892.18,97256.52,12789.152,63486,2269144749
2,22420,-17918.312,-26330.424,72172.2,62738.71,49835.895,-88182.49,-2354.038,-79743.0,30802.86,-29625.246,63132.418,-94746.445,-74906.83,-51865.438,-68822.65,21248.014,62770.22,58455.805,5545.2764,-49176.105,-70430.01,-97461.234,6767.2285,-50565.5,33853,
2,95604,-40817.207,23639.348,68877.66,60689.82,-43062.68,6534.2856,48913.047,5548.9497,27758.883,-74419.75,-91579.51,-39978.707,11554.562,-61363.055,17255.117,82440.77,70354.664,51671.797,-52902.703,77080.64,65233.39,-80526.15,76006.555,11543.964,5525,3576786334
2,37957,-21626.742,-89498.0,38342.31,24034.43,38319.348,22836.902,89819.18,62128.02,-51779.004,14753.803,7807.691,71137.016,-549.94684,60853.62,9665.2,-4083.0156,62644.63,56557.215,55367.43,-92726.82,-11441.299,-16450.303,54879.145,21342.018,67672,4089447137
