id,cycle,setting1,setting2,setting3,concentration,flow_rate,compression,pressure,volume,mats,dense,volt,cap,stdev,temp,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,ttf,ts
8,64325,-69754.88,-85508.08,-72180.29,-98043.66,29881.102,3698.562,87071.42,-16055.379,21987.057,10615.433,-96386.37,86078.54,43791.527,-68522.92,60134.48,46579.133,97783.9,-64357.848,47117.668,-81105.48,-42577.33,22543.58,11732.1045,94406.23,50187,1824774635
8,33791,75070.36,99928.26,61426.434,-16275.332,-61576.07,-96178.51,-14708.228,-89150.98,79695.26,50427.652,-24763.943,-43806.52,37508.777,-96178.67,31794.465,89529.336,44686.664,-61374.953,30587.822,28927.074,-39078.36,88741.016,-15029.535,-40791.895,15657,1279333560
8,-61620,-79898.73,-88945.125,4385.021,57755.42,80646.37,-88341.22,-3654.7812,24513.03,51651.1,-53982.023,-11765.034,-63565.715,16336.027,-91071.02,-25088.54,-65385.676,56305.285,60833.535,94663.44,-17793.393,3439.8733,85208.29,-3918.4397,3786.2627,-47888,1374384286
8,-68545,-71270.25,84298.27,99784.27,-94918.13,37068.375,34340.543,-26524.39,-5384.649,-91282.73,-84965.5,63091.46,40325.598,-37649.438,-46039.156,-67297.96,51925.44,-67581.55,39461.574,24266.479,-56554.71,14529.876,-89916.01,-57875.4,36351.31,-68170,3208687434
8,-54468,-51100.86,15236.46,91117.78,94968.18,14378.27,-32706.824,98.016014,99296.76,-4065.1343,-29445.17,-11196.535,-40894.496,19608.602,12156.346,-88118.21,-80396.164,-54422.824,37339.17,50788.62,75455.65,6069.2407,-33478.535,78455.82,-37466.02,40269,1757267484
8,-57357,72642.31,63999.74,-42538.082,43194.95,53851.676,-85729.6,13940.493,37484.95,-97421.31,1872.7344,-3496.503,-25371.518,-70841.1,55516.836,80179.34,94277.74,96974.836,51586.598,-41066.89,-1009.8147,-16616.861,-67759.41,-46557.42,-64093.883,-92602,858437888
8,-23657,-88433.414,54327.01,55337.734,-15206.52,94162.734,-71812.33,-99784.055,15860.717,23674.48,75360.94,33687.656,-23364.215,-38250.207,80767.84,-12239.481,-58076.434,72378.234,24646.58,-18127.54,27873.871,-82376.31,-43737.54,-98427.18,-36631.223,7061,474142083
8,-95597,27238.479,-27141.576,-32920.46,-66856.73,65634.08,-57304.324,-19912.086,95271.125,-60519.54,-13172.444,-32313.678,41531.04,67075.79,45789.48,56602.613,94943.84,10783.471,5399.3647,52515.68,72501.33,-94514.04,-46507.773,-1040.1523,-34477.91,33313,
8,231,-49566.453,-41950.27,-95915.84,-70776.94,40258.312,-41158.484,-59274.31,21535.473,-75725.28,68240.33,97219.23,99215.19,70750.18,23461.887,-82236.17,86825.586,50193.035,-13743.931,-92349.62,98927.086,23167.246,76814.75,-32353.182,92958.72,44464,2530093443
8,34713,-25662.432,-48803.66,-34727.58,-95984.47,37271.02,49559.89,-9554.139,42432.83,28059.4,-51770.754,66346.34,-66669.84,-75780.98,30452.191,7900.4473,82951.03,52779.492,60678.383,-57612.543,-22032.807,47463.145,-4949.644,-5806.638,-43523.195,-17482,3915464436
8,66203,-46201.758,77708.97,-81066.42,-63796.176,-53821.72,68687.52,-84108.1,58969.133,57897.07,-93360.05,-53766.73,-5188.2734,93375.35,33634.848,90159.55,58948.25,-89702.11,-90906.08,-39742.074,37848.727,88990.29,63085.652,49324.895,92142.91,-65521,2555350390
8,96881,79268.92,67728.15,-96931.82,-33064.34,9359.786,42779.348,-18984.783,-95901.445,85786.45,82046.81,-66468.91,-186.15569,-24824.363,-93468.65,-73384.055,-46869.207,-38493.68,-73788.625,48310.27,-70072.32,74679.516,91173.18,11811.558,61340.83,-34693,745097408
8,-98882,86126.03,-81637.55,50603.31,82070.28,-88500.164,-316.36606,-80451.7,-31738.162,27359.24,-25494.857,45981.145,71249.3,-27251.943,56671.656,21801.096,61381.855,30236.674,22242.088,-41200.07,82741.44,-48847.81,-37029.906,-81171.25,-34379.88,-91804,1286011068
8,62803,-65363.36,-96017.555,98335.81,-30923.701,-37141.363,82781.9,34656.92,-28629.312,31351.447,-96363.65,12845.278,98971.68,-27994.78,90024.2,14681.136,55180.27,-7139.5596,26496.889,-56514.156,49202.727,6702.7085,32115.367,-58849.844,-28420.412,18990,1988109994
8,54139,-63750.168,-60724.61,50550.758,95608.62,98940.234,81992.12,84165.62,74261.76,-14333.287,-11458.453,91956.33,-834.06854,46036.344,-4941.065,52779.73,-46284.992,-28956.342,67784.33,-52141.92,33036.17,47310.2,-89669.195,45692.926,9707.118,37637,698451582
8,-70778,-59809.4,-8695.673,15110.526,-89866.67,-94836.75,55265.96,-14298.622,-70115.12,98028.73,15851.363,-74486.75,-18330.25,-59441.23,-45308.703,77771.64,80339.84,-74094.56,62587.414,41945.656,44512.938,-49505.06,-85259.695,-31319.969,-50830.492,-19500,2749550705
8,-69002,81634.43,-53091.637,25367.465,-24718.191,-36769.383,-67584.5,36982.02,-46906.3,-21823.77,-25355.428,-39769.73,59661.953,-71086.07,12509.024,41.093407,7956.9644,-21077.213,-18979.402,67168.32,-74965.06,84631.07,-75881.42,53120.688,-44782.586,-85486,742650140
8,-41050,60320.926,-73928.8,47976.49,77635.2,24387.953,-3708.5005,89152.695,-33094.41,-3836.2075,-59366.414,91149.836,-40568.34,-98264.35,50929.61,-5562.9243,-44766.582,-931.8134,-70687.95,58852.29,-94706.51,78337.32,-11088.151,-88730.01,29557.262,-13190,3110513384
8,80316,57249.312,-41095.652,-53672.07,-93274.055,-39980.242,-88524.43,743.86584,-41438.29,88922.63,-89278.29,-19966.494,34294.71,-56821.23,47141.74,75962.08,-77.61653,-61023.97,-13897.862,48458.402,77186.484,52148.965,-72203.37,21681.854,99348.84,56790,1203690709
8,94357,-1166.5938,98461.51,-75530.73,-72774.99,45358.777,-44927.996,-97720.836,-60259.23,-62387.26,84770.55,19763.959,-2997.1665,-3981.6572,-80905.13,-92593.99,95484.945,-40066.234,16292.127,48498.58,86258.336,76423.87,65865.14,10559.321,-27220.316,88553,3284462457
8,90051,-7137.5205,59161.05,-57674.305,58466.32,-47394.035,87622.62,-10565.201,12960.331,46832.84,-47123.035,-23824.443,26119.498,79616.9,13783.285,-42805.96,31550.184,46.401985,24512.72,-76270.77,-41602.51,68730.266,6491.953,72286.484,-96416.14,-68960,
8,-84991,38495.56,-70298.05,58256.37,53283.71,40462.844,88111.63,28890.504,26455.592,-72621.18,-4758.8433,-21437.281,-5199.604,-65353.496,57983.582,-46988.34,69245.73,-20113.842,-10598.524,-95753.19,-20433.8,-38912.535,-88655.65,-68889.5,-82237.69,-38833,992598690
8,-61400,1325.1924,88877.57,-75349.414,-51691.266,65840.69,-93040.53,-32452.809,43577.402,43564.76,17324.271,-99997.46,9382.532,-7196.719,-60204.16,59088.266,24575.504,-56717.65,68822.6,60144.02,-34317.934,-9505.379,-50372.188,-37459.242,17367.568,-81460,2342292386
8,77902,-61655.68,-4982.4487,13412.583,-10976.192,-87542.33,-10828.784,-84505.945,-29220.125,7516.53,62929.285,-51852.254,66747.164,-38790.062,36334.77,98406.914,-15587.861,25438.596,-58217.57,48738.805,-77955.83,37960.45,-84251.2,16622.7,54110.508,71953,339927261
8,-74522,-57393.734,59145.16,27542.8,-78712.016,61314.16,-1200.4706,94369.234,92444.03,-68422.36,63053.62,-89553.59,30791.824,48868.285,84609.0,-58427.918,12187.959,-49260.656,-72513.76,-38691.08,-16641.965,7674.808,-24164.184,-19505.041,44406.754,-66670,115430481
8,-16438,-4946.2256,92045.08,-47367.918,-87757.76,-75551.24,-78495.98,16767.45,-54618.543,8527.733,-30845.434,76241.68,-38984.082,63425.473,43791.293,89602.77,50841.93,29398.928,-81911.9,-56726.473,-59543.285,47042.402,-52472.895,-16782.262,21288.158,25329,169030533
8,96711,5318.145,45954.418,48925.36,27121.041,83011.81,-39398.562,95297.555,24578.818,-93753.64,-97548.99,-97808.234,-95049.33,-76749.36,35763.234,-63956.168,54112.46,51125.246,46499.863,-73790.37,80776.86,18463.064,-10375.835,-23675.176,12973.966,-29199,2965556310
8,47797,-8444.357,-97363.23,-13702.817,-69275.5,-97716.76,12045.788,22393.973,73696.57,-87994.32,-13470.414,-40876.45,-46891.477,46390.523,34459.88,65744.64,-5027.0107,38995.33,-72141.16,-82049.41,-19712.242,-98955.84,-96759.6,-14780.541,-51062.145,63766,1753597330
8,-59957,74265.72,-173.54915,94436.55,75024.234,57988.414,55588.168,-20750.732,30604.707,64691.066,492.29373,-17349.135,87072.97,93326.57,-27047.926,-18734.238,-89811.84,1044.875,-88530.38,-18171.15,93040.67,32459.91,-54834.88,-19033.424,-10066.864,-63375,2177158153
8,18440,76794.12,-31103.734,79049.87,42350.82,16805.934,-52611.523,73661.66,-73536.23,45194.234,-16300.181,81312.66,-9408.051,-89481.99,6619.2144,62644.402,44917.55,62292.67,-17611.102,-24262.332,-8344.639,-80534.97,59267.43,-66079.89,-17107.68,25247,1907236199
8,52814,13659.297,50726.926,65261.453,-97667.21,21606.342,95410.83,-88117.195,59190.438,15950.628,-66984.42,42695.54,34783.484,10528.737,64207.02,-87541.33,19455.648,-56284.8,89070.61,62623.434,71730.82,-55627.926,86118.445,59825.88,65368.457,-80458,2508802910
8,35385,-37144.406,-8073.491,59185.8,-37778.96,28600.436,-74717.42,-97801.4,33212.965,-87654.45,1928.5864,-33141.57,-34202.383,-61618.324,-63498.77,-38311.484,-27077.998,-52860.33,-53266.2,-15.000989,-34502.91,-37756.69,62319.69,39611.37,50682.86,-71918,3975297741
8,-69973,-92274.89,-92522.56,-54276.594,42639.586,92329.914,11672.151,35466.195,15900.752,-23074.36,14075.059,-15961.816,-45225.855,-29534.494,-34459.33,92421.984,95542.66,-32405.479,-53953.234,-52123.617,-96240.41,16946.908,17530.6,-45051.625,35365.19,45516,827853110
8,-15085,42318.363,-87211.195,38998.004,-95257.17,72875.13,94745.94,42322.445,-38161.703,52825.71,-97374.76,46160.562,-47299.523,-74888.52,-81143.23,71731.695,63021.062,48282.04,88918.96,1227.0714,16319.258,-12876.564,-47115.45,78895.75,-56383.53,-55611,2566451653
8,-88016,34188.582,-46077.27,-64634.492,-60331.992,84979.516,-62360.496,-58018.344,33547.58,-53925.207,49337.105,39291.73,-56683.555,93856.24,-76168.26,5604.162,56219.418,-29690.373,92293.8,-36722.695,-13987.444,78669.984,-21646.025,93215.375,2036.3042,-94965,1532678705
8,85135,13211.894,-28419.049,77200.24,-9923.725,65018.53,96638.83,75923.27,39758.848,70001.83,16992.297,-17311.25,-90019.24,57669.832,27346.0,-9906.481,89173.35,-11087.5,-2650.3599,-4499.7583,-89320.26,19704.98,-8398.492,86422.234,24506.693,-95189,1434988600
8,85526,54522.95,-43745.133,-82544.33,10290.365,-22642.229,24983.35,55248.832,33644.82,-67458.234,-7595.352,46912.38,31442.926,66545.055,8808.862,-99904.34,-48551.227,50529.297,54954.85,-28197.684,-20556.447,-15076.461,45132.074,-86983.05,88105.36,-66784,713475441
8,53883,-23597.305,-31801.688,63580.855,-48104.234,48259.43,99367.78,-23616.547,74170.5,18116.428,-56360.008,64218.363,66537.08,33973.79,52022.348,90959.086,-8655.946,54391.21,35430.03,76804.734,-95665.586,7390.042,-57619.547,61322.094,1538.8912,-58115,3087989973
8,3237,65376.938,-31180.041,-34230.836,13641.295,47462.523,-91027.62,60895.33,-43973.04,3243.552,-8750.19,-41220.46,-22972.076,24060.283,-18471.354,61105.84,46074.324,24946.436,2161.361,-51234.35,-49864.26,9959.756,94998.484,48516.473,17424.898,-4052,2529034428
8,-89028,65132.91,58418.293,-54549.8,74902.67,93508.84,5713.477,87501.47,94743.52,336.52618,-67332.64,43140.125,6806.941,67783.46,10602.837,77373.65,-82274.77,-61697.54,-188.61893,-50533.965,-87756.016,-47553.81,90918.016,93852.18,51525.562,37144,599490513
8,49581,17159.598,56529.258,-22834.006,-33854.805,30926.184,53549.676,-68921.52,-49024.133,67726.75,42528.64,72590.625,-13113.901,93993.98,42641.59,-58726.77,-38280.95,-58043.4,90380.05,-76062.47,-21437.002,25047.236,-71650.66,-655.8191,-65596.766,-57027,1665171730
8,-73563,4240.563,96732.94,25018.008,-3408.251,-18443.521,18371.707,24394.295,43133.36,94825.23,-14006.829,42775.676,-7548.535,-27389.469,84382.92,-30683.4,5622.93,54872.645,32630.822,5240.6113,-95296.99,-26875.008,-44599.72,-22461.799,-95838.27,-73707,76180426
8,6974,71856.98,6764.7627,81862.7,-83046.72,16648.158,-23630.756,-988.3281,-50379.68,-56454.453,-15124.924,-62045.453,-69495.15,60594.18,37995.03,98945.73,-94463.82,53784.53,31697.758,79834.83,-72525.05,-92767.35,5049.4204,80776.836,30089.781,-20301,2991065812
8,17159,-87669.35,96499.195,80269.17,19893.072,8387.332,33924.805,-10996.713,60223.22,-39489.902,-7139.1934,-8367.391,-16605.922,16531.13,-11129.431,-2511.561,-69353.54,-34345.21,-50462.39,-2628.963,59406.19,43481.293,66459.23,29913.803,-75990.53,-17685,2687211615
8,-273,-73572.45,78188.08,97406.57,-53803.61,-32692.705,-20095.686,-23605.01,-18250.111,86597.195,10375.695,-32145.514,-98534.74,41479.53,-54213.86,-12227.635,-36528.566,-45723.57,70089.32,14578.488,49827.105,-2595.3125,-8605.646,-33682.336,14339.4375,-39383,1169300608
8,97619,43325.293,74602.625,5768.7783,85734.375,21191.945,62171.79,-61124.277,-98198.17,68333.99,97452.88,18378.484,-72925.7,86335.92,-56738.062,316.7534,3728.487,-76482.58,-89857.35,-52490.78,19493.947,-7776.341,-41595.367,-7640.422,-13577.003,51238,73501510
8,25158,45783.305,-48369.492,4193.602,96609.43,34855.574,74752.84,90346.31,59386.33,77328.91,61901.83,-37994.152,-38435.34,8322.975,63126.28,30513.762,83203.67,49676.406,-82546.64,5518.7974,-50557.004,48250.406,96571.62,18930.242,-79034.26,-15955,3686729046
8,44647,87722.33,45796.99,82575.36,-69136.664,23476.154,-16376.545,65702.39,-83974.03,79914.305,-5589.9775,25914.86,10805.804,85633.01,-25954.582,49912.723,18148.66,-80260.16,24762.453,-44642.41,79961.95,-47290.734,95335.47,-36234.105,58004.188,35480,4045820979
8,-8874,-36070.508,-82299.67,57932.74,8499.156,-32335.766,-43340.926,71092.29,34326.57,-66787.62,48308.26,-44595.793,14951.792,48365.31,-23016.307,91520.34,27591.076,54036.855,-13282.228,87541.15,-65976.305,-23333.195,-80818.1,7293.0244,86156.61,-66089,3818106239
8,22735,54301.46,-69249.44,-49846.54,10884.112,5996.836,30186.654,-96644.445,-71565.23,8450.577,-39520.35,-69191.71,-53812.496,-49435.168,36988.566,-93076.09,-45934.92,-99071.01,-81835.52,-55069.188,98978.37,67701.93,6351.13,53314.62,-53273.21,-18985,2535793373
8,57281,-58035.395,-74317.19,62605.164,-45499.973,65471.26,-79748.6,-97395.11,-61876.703,48606.582,-12759.12,-66571.75,17705.76,-3359.0095,-8898.839,81258.57,90095.9,-14137.734,89436.63,32875.16,34262.027,15892.001,-18879.627,-78789.57,50292.93,-64347,3244151340
8,-64662,-10608.63,-61396.82,15494.12,74322.78,-13476.722,51816.918,63966.83,27838.03,-60989.973,-44682.816,-82608.96,-16335.948,-55435.05,35712.49,-73579.375,56897.098,-15278.545,-23545.777,-61672.31,47638.164,99525.74,86945.85,-29580.684,81735.29,98678,2518338835
8,34788,-58985.96,-77379.31,44770.543,96486.09,-45994.336,-41705.02,-6382.3716,-13083.852,88584.47,-23193.781,-61919.746,-72241.56,5736.4736,-46181.613,69457.34,97897.96,-14223.85,54713.36,-75675.07,-77976.83,-70110.65,-99410.77,79513.38,22337.986,-3640,3597968092
8,93069,13013.463,72859.34,66015.87,57954.254,-34564.535,56702.934,-69589.9,97512.63,54052.13,-21787.81,-95572.4,23877.883,13876.276,17857.055,-18724.293,-12549.798,-62632.016,-23341.7,-83587.12,30325.701,38512.727,-13589.341,-5218.595,38306.215,5873,442454616
8,-62755,-6548.737,-84550.06,35920.36,58190.34,7980.051,35940.17,98758.06,-46111.793,-17598.281,15940.744,-37267.637,29685.488,-78595.195,-67475.64,-66642.016,-44097.688,40928.598,-41085.582,-32216.934,76808.586,-44302.36,2348.0522,-43823.75,22656.92,24619,2528398293
8,50400,-65718.45,-47094.875,-80494.85,14848.611,-77944.734,52492.355,43378.21,-8683.482,22722.955,-81237.86,36564.418,-71010.29,37390.92,-74418.24,-63594.188,42757.918,93850.07,67694.53,-75429.36,-65162.812,2812.3247,64108.684,46863.777,-1323.8633,-14390,2489577683
8,88375,58949.887,68521.32,-90450.24,-36899.53,-30186.408,47820.504,64849.344,55257.81,-91467.1,21696.799,-55684.117,-81926.6,35528.734,40092.203,-38193.484,39540.332,-46044.176,-46629.758,46086.113,-2345.5144,67211.68,85434.14,47394.46,-50391.562,-61725,3186911549
8,-51897,-19320.662,49371.22,-12417.058,23359.54,51959.67,-72773.02,-66165.234,-72720.52,97035.984,61752.39,-92298.53,45777.965,-62601.492,36389.15,75661.69,-38998.754,-72222.03,85824.34,-22952.988,-21455.398,38041.19,-93993.83,-33331.527,60541.23,-25230,3686565058
8,-46176,74395.99,-9658.581,-95570.76,7684.267,94932.57,91590.31,-50154.49,-26105.9,-99837.75,82827.06,-76939.89,-2079.6643,46192.707,-1437.6968,58742.035,-58596.29,-47755.12,64140.45,25264.83,-4489.5723,-35301.203,29912.664,-8608.703,-73376.24,-58089,1289668545
8,1341,94389.29,14420.822,-255.39352,-30760.756,92285.51,7030.6113,-78689.83,-53806.44,-49119.395,6945.523,33150.625,53279.047,35568.477,-39229.74,-19152.607,-93025.836,-61918.562,11540.221,679.1453,34255.44,55083.004,27322.312,-29746.271,54495.215,19924,4100370975
8,-49913,16676.355,-26811.326,-92440.95,-1183.8191,58028.703,-35332.926,46862.848,66068.83,42111.793,-65426.297,-31858.65,69912.34,5348.704,59175.89,98912.06,99127.336,-75690.484,-41571.97,14509.759,-63058.46,-10697.904,10690.83,49404.79,-89735.195,67832,2915334877
8,44645,57383.594,56604.07,-46839.12,-97389.266,64008.37,16051.211,47562.312,-41637.95,25022.193,-21794.467,-51733.88,24083.79,-24222.12,77472.57,-65488.28,-4858.963,-82472.05,81501.195,86470.28,82825.61,53215.52,-302.32193,57488.64,-707.7433,13089,3318804257
8,-94164,76366.28,25653.0,-14478.255,-5065.317,-53699.168,68101.96,-44879.14,97848.4,36679.203,-18512.855,-52685.414,-81353.1,-60142.445,-28390.068,83362.734,95180.31,-11767.607,-17188.75,88460.59,86623.78,-30098.17,82654.46,-13849.198,44019.613,-21744,1147344934
8,-50977,93750.5,-56101.7,40480.492,-17943.682,-99745.67,-5393.217,61757.297,-59484.836,66369.555,-7320.3477,-17814.793,90695.03,-57309.977,-43462.5,-37572.523,-35051.344,-57055.746,20958.26,-61642.03,30612.795,-44188.395,17593.545,30323.445,5837.2876,17214,3150814951
8,63231,-84920.78,-95039.79,67932.94,67235.15,-48224.297,53625.75,-32396.197,-6958.0806,98751.29,-53441.863,90822.92,-57616.938,-10634.151,81456.82,16714.693,7745.8237,93491.695,42028.113,9278.75,66459.914,53205.246,-3163.6504,26870.502,32737.004,-28756,4020069287
8,-19682,67700.37,-58846.035,-81709.75,16605.576,-270.26642,94043.74,-3599.7495,-54011.535,-99349.63,15260.916,22626.434,48610.797,-59050.46,-15627.289,65242.48,-63773.24,72954.72,-47613.695,20353.773,18460.111,-43087.613,-52905.01,86262.47,11523.679,83536,376203846
8,-31370,79096.14,-64537.08,-52926.152,-89256.875,4405.942,28614.217,39953.613,-57048.816,-90307.195,-87578.53,24492.16,71492.69,38928.688,91823.56,-10083.609,96214.87,-64789.98,-35883.035,-32988.363,94716.57,-61533.457,-96281.805,-6141.8296,-21469.344,-13848,2641272786
8,-47631,-17804.984,-85535.766,61258.027,44708.805,51406.312,-76050.13,-92885.75,-29031.727,-8239.422,52857.863,43835.42,-10420.37,80977.94,94064.984,-76909.87,99485.06,63894.285,-92223.055,-40982.773,-82668.586,-3166.4382,-24437.172,-26765.023,-38863.945,48760,
8,-35090,-47474.89,-63104.254,79936.234,-13748.875,-83305.21,-89855.01,-63996.367,96201.67,71729.79,-11496.188,-84428.48,81795.72,59969.945,-73628.32,-45654.223,-10014.248,-11794.662,76748.22,-28846.268,33990.348,4049.2473,-41150.1,6278.315,51842.79,11828,3304751750
8,356,-66308.04,-87144.71,-6371.1904,-49709.67,36626.336,-81734.5,-91660.586,23234.117,47744.43,-11210.327,-41613.766,65817.98,80191.94,-58552.594,68476.01,-62581.332,44417.184,-45196.465,92927.33,49804.645,-24696.623,45750.008,-61733.816,63034.94,72261,1104550739
8,-73548,74800.75,16101.274,22266.521,-23646.861,-83222.85,9788.076,-39534.945,50976.14,8491.431,-21110.87,-4455.727,57160.637,93813.195,68096.9,-40492.27,-40809.348,96141.52,5802.618,13081.293,62443.395,60016.05,-73549.5,-78752.62,-89638.81,-1559,3390457743
8,76573,3911.5378,-94842.98,38662.168,-47655.78,-95793.4,35607.977,39573.594,-67565.016,26370.299,95022.0,86951.74,24214.484,-82521.91,-39702.41,9684.927,-54216.555,94607.51,79289.055,92033.75,-8424.191,-73055.95,-92548.24,14150.849,-9683.751,-55023,605103930
8,34586,42139.555,24392.67,19793.045,17124.15,31425.021,84215.766,11761.227,-59887.42,57002.14,78570.75,26666.49,-96505.96,63562.707,-4865.1094,-13025.849,84632.71,93969.984,18134.656,19008.504,-70301.695,-44258.312,-48842.793,-43745.13,40710.402,-89673,2766163626
8,-91257,46569.555,-28295.822,65022.215,8459.727,-34392.074,28488.22,72917.22,62057.42,44538.23,-48185.98,-11817.144,8134.608,-90881.875,31287.186,72376.4,36178.48,-30672.852,-7780.3643,79123.836,27603.973,-56917.418,90962.125,-31753.164,26576.9,38355,
8,-70011,94151.61,-81694.63,17394.184,8298.653,-52094.44,49465.66,1810.5159,-41624.645,-58003.984,-2912.4185,-15840.861,-59847.938,61386.797,23517.693,20673.11,-74187.34,-18994.838,-56891.305,-51860.605,70962.78,-23589.86,45330.035,53572.11,-9612.545,-32705,2791523276
8,-88162,21925.254,-55397.78,-53040.65,76863.4,39950.46,-22329.893,29644.193,7622.4155,-82709.914,50491.85,-40020.38,-74338.664,-61769.824,65808.266,56429.75,-79185.76,-49437.414,18266.941,-29906.033,83372.4,-78732.58,69544.06,-4555.158,40347.414,-85348,1564156014
